orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005700000000000009f3,Bare,0.8288259785151022,False,False,4.0,,5,-0.810953736956758,Old
005700000000000009f4,Bare,0.23273309638790798,False,True,1.0,0.0,5,0.41649598527627224,Old
005700000000000009f5,Bare,0.35200287482050246,False,False,2.0,1.0,5,-2.0974862017579907,Old
005700000000000009f6,Bare,0.8962926497979062,False,False,4.0,,5,-0.08075578706051376,Old
005700000000000009f7,Bare,0.40181581555203144,False,False,4.0,,5,-1.8680377326230861,Old
005700000000000009f9,Bare,0.6784141000076207,False,False,4.0,,5,0.09015968258018454,Old
005700000000000009fa,Cover,0.0,True,True,1.0,0.0,5,0.9017019652934923,Old
005700000000000009fb,Bare,0.34578459507008846,False,False,4.0,,5,-2.1324709534782276,Old
005700000000000009fd,Bare,0.45839120112495185,False,False,4.0,,5,0.13677703515409748,Old
005700000000000009ff,Bare,0.45303383553446747,False,False,4.0,,5,-1.506226459945162,Young
00570000000000000a00,Bare,1.0,False,False,4.0,,5,-0.13472210685497532,Old
00570000000000000a01,Bare,1.0,False,False,4.0,,5,-0.21996200841972588,Old
00570000000000000a03,Bare,0.43084867540659477,False,False,4.0,,5,-1.7543456959059798,Old
00570000000000000a04,Bare,0.41703272451617146,False,False,4.0,,5,-1.8055245807349594,Old
00570000000000000a05,Bare,0.41654410067973285,False,False,4.0,,5,-1.803023226981999,Old
00570000000000000a06,Bare,0.20722135157779548,False,True,1.0,0.0,5,0.4358470379637048,Old
00570000000000000a07,Bare,0.4575470160720425,False,True,1.0,0.0,5,0.25104380738979654,Old
00570000000000000a08,Bare,0.7285580912519761,False,False,4.0,,5,0.0523736228576736,Old
00570000000000000a09,Bare,0.8662635832004304,False,False,4.0,,5,-0.019752962025157594,Old
00570000000000000a0a,Cover,0.018740120629048135,True,False,3.0,2.0,5,0.9197390267862728,Old
00570000000000000a0b,Bare,0.7960248069580879,False,False,4.0,,5,-0.0004125124102365177,Old
00570000000000000a0c,Bare,0.25389963486423306,False,True,1.0,0.0,5,0.4005590909323192,Old
00570000000000000a0d,Bare,0.9501438715543685,False,False,4.0,,5,-0.14378137260320786,Old
00570000000000000a0e,Bare,0.7446945775109458,False,False,4.0,,5,-0.3467667943815731,Old
00570000000000000a0f,Bare,1.0,False,False,4.0,,5,-0.4222741713462802,Old
00570000000000000a10,Bare,0.531640094138876,False,False,4.0,,5,0.19746774830001548,Old
00570000000000000a11,Bare,0.39641906426708456,False,False,4.0,,5,-1.8224332667507392,Old
00570000000000000a13,Bare,0.8884002390237009,False,False,4.0,,5,-0.07982038950990922,Old
00570000000000000a14,Bare,0.9401943957514162,False,False,4.0,,5,-0.6106920241300664,Old
00570000000000000a15,Bare,0.15423239071534617,False,True,1.0,0.0,5,0.47660361812839797,Old
00570000000000000a16,Bare,0.5951840556050387,False,False,4.0,,5,0.15137328469327724,Old
00570000000000000a17,Bare,0.45104256534557474,False,False,4.0,,5,0.25575232235624706,Old
00570000000000000a18,Bare,0.36153891766480434,False,False,4.0,,5,-1.8758487262849188,Young
00570000000000000a19,Bare,0.6645349480298445,False,False,4.0,,5,0.10047239081967446,Old
00570000000000000a1a,Bare,0.3537204174475531,False,False,4.0,,5,-1.8512064926980087,Young
00570000000000000a1b,Bare,0.31577933631646055,False,False,4.0,,5,-2.0468512549333338,Young
00570000000000000a1c,Bare,0.3556695337793271,False,False,4.0,,5,-1.8836904720336132,Young
00570000000000000a1d,Bare,1.0,False,False,4.0,,5,-0.18064041228505098,Old
00570000000000000a1e,Bare,0.4405008888268104,False,False,4.0,,5,-1.6876071350021906,Old
00570000000000000a1f,Bare,0.5606343143216059,False,False,4.0,,5,-1.301240744363287,Young
00570000000000000a20,Bare,0.3734506802389748,False,False,4.0,,5,-1.8127364020152597,Young
00570000000000000a21,Bare,0.35394812449521623,False,False,4.0,,5,-0.4548452980337621,Young
00570000000000000a22,Bare,0.35380178698349185,False,False,3.0,2.0,5,-1.9047630837399727,Young
00570000000000000a23,Bare,0.39788516992671275,False,False,4.0,,5,0.3618670569459647,Old
00570000000000000a24,Bare,1.0,False,False,4.0,,5,-0.4006549789537838,Old
00570000000000000a25,Bare,0.3711850773198718,False,False,3.0,2.0,5,-1.840538737172318,Young
00570000000000000a26,Bare,0.6814024261634404,False,False,4.0,,5,-1.0421804623558466,Young
00570000000000000a27,Bare,0.6454998916064344,False,False,4.0,,5,-0.2612712271289202,Young
00570000000000000a28,Bare,0.389416661266511,False,False,4.0,,5,-1.7353299126778203,Young
00570000000000000a29,Bare,1.0,False,False,4.0,,5,-0.16050635892603607,Old
00570000000000000a2a,Bare,0.6198617825402417,False,False,4.0,,5,-1.048850832493856,Young
00570000000000000a2b,Cover,0.148743439587509,True,True,1.0,0.0,5,0.66675758799468,Old
00570000000000000a2c,Bare,0.7382324501157714,False,False,4.0,,5,0.06089125681641393,Old
00570000000000000a2d,Cover,0.1734184201090699,False,False,2.0,1.0,5,0.5540473089024872,Old
00570000000000000a2e,Bare,1.0,False,False,4.0,,5,-0.2473912516699837,Old
00570000000000000a2f,Cover,0.17897918127131165,False,False,2.0,1.0,5,0.4714224757583911,Old
00570000000000000a30,Bare,0.9365955990421649,False,False,4.0,,5,-0.6711911338461235,Young
00570000000000000a31,Bare,0.9570759694162042,False,False,4.0,,5,-0.18737176213400372,Old
00570000000000000a32,Bare,0.9994260728375836,False,False,4.0,,5,-0.4061196834874059,Old
00570000000000000a33,Bare,0.15607977517310842,False,False,4.0,,5,0.7748466393457353,Old
00570000000000000a34,Bare,0.5146566997161262,False,True,1.0,0.0,5,0.2863718662037005,Old
00570000000000000a35,Bare,1.0,False,False,3.0,2.0,5,-0.4598040703925754,Young
00570000000000000a36,Bare,1.0,False,False,3.0,2.0,5,-0.20763367134065863,Young
00570000000000000a37,Bare,0.43471868512201955,False,False,3.0,2.0,5,0.2457287664283438,Young
00570000000000000a38,Cover,0.10360534828342684,True,True,1.0,0.0,5,1.1485283618090725,Young
00570000000000000a39,Cover,0.0,True,True,1.0,0.0,5,0.8447842204734203,Young
00570000000000000a3a,Cover,0.5259503107344953,False,True,1.0,0.0,5,1.8718893293788776,Young
00570000000000000a3b,Cover,0.13849375945972558,True,True,1.0,0.0,5,1.2082475987154342,Young
00570000000000000a3c,Bare,1.0,False,False,4.0,,5,-0.3971849217956259,Young
00570000000000000a3d,Bare,0.16142430581855516,False,True,1.0,0.0,5,0.47303889272136546,Old
00570000000000000a3e,Bare,0.6320519374591105,False,False,4.0,,5,-0.5376259427721932,Old
00570000000000000a3f,Cover,0.0,True,False,2.0,1.0,5,0.8551166213444271,Old
00570000000000000a40,Bare,0.663061259099552,False,False,4.0,,5,0.011402089311885567,Old
00570000000000000a41,Bare,0.651118701087574,False,False,4.0,,5,0.11039385105913141,Old
00570000000000000a42,Cover,0.14486104062401634,True,False,2.0,1.0,5,3.0,Young
00570000000000000a43,Cover,0.2129102958709139,False,False,2.0,1.0,5,3.0,Old
00570000000000000a44,Bare,0.39826654271574086,False,False,4.0,,5,0.3766853420230589,Old
00570000000000000a45,Bare,0.42906014487352395,False,False,4.0,,5,-1.6456918754645258,Young
00570000000000000a46,Bare,0.0,True,True,1.0,0.0,5,0.6412830778334465,Old
00570000000000000a47,Bare,0.33801750299925637,False,False,4.0,,5,-1.9658240586071716,Young
00570000000000000a48,Bare,1.0,False,False,4.0,,5,-0.2542400531847357,Old
00570000000000000a49,Bare,0.5193172052251952,False,False,4.0,,5,0.3212907057520225,Old
00570000000000000a4b,Bare,0.06543573084672033,True,True,1.0,0.0,5,0.5469790724416639,Old
00570000000000000a4c,Bare,0.7718741697624185,False,False,4.0,,5,-0.8391786910879109,Old
00570000000000000a4d,Bare,0.907697180042403,False,False,4.0,,5,-0.6969210954302326,Young
00570000000000000a4e,Bare,0.8571528176345691,False,False,4.0,,5,-0.6443387322799959,Old
00570000000000000a4f,Cover,0.0650610584653464,True,False,2.0,1.0,5,1.6277609923398253,Young
00570000000000000a50,Bare,0.0,True,False,4.0,,5,0.6462512549402997,Old
00570000000000000a51,Bare,0.2505756194431655,False,False,4.0,,5,0.5549533712244237,Old
00570000000000000a52,Bare,0.09932384349003168,True,False,4.0,,5,0.6904632736842204,Old
00570000000000000a53,Bare,0.7326114356334817,False,False,4.0,,5,-0.7575571134550514,Old
00570000000000000a54,Bare,0.0,True,True,1.0,0.0,5,0.8268375717111606,Old
00570000000000000a55,Bare,0.351259270798705,False,False,4.0,,5,0.47951581381750324,Old
00570000000000000a56,Bare,0.08982462700784462,True,False,4.0,,5,0.5582161141236933,Old
00570000000000000a57,Cover,0.0,True,False,2.0,1.0,5,0.8773607060149106,Old
00570000000000000a58,Bare,0.00034049994568061825,True,False,4.0,,5,0.7949100150506021,Old
00570000000000000a59,Bare,1.0,False,False,4.0,,5,-0.254968760131203,Old
00570000000000000a5a,Bare,0.7961360525530579,False,False,4.0,,5,-0.0005021308261099492,Old
00570000000000000a5b,Cover,0.17583586356825004,False,False,4.0,,5,1.2145911973020513,Old
00570000000000000a5c,Bare,0.0431949877323958,True,True,1.0,0.0,5,0.7663394912351249,Old
00570000000000000a5d,Bare,0.12378018657318016,True,True,1.0,0.0,5,0.7253032921403677,Old
00570000000000000a5e,Bare,0.9928004298416285,False,False,4.0,,5,-0.4211734935826248,Old
00570000000000000a5f,Bare,0.5014971214731242,False,False,4.0,,5,0.3053392649597763,Old
00570000000000000a60,Bare,0.3862940054835803,False,False,4.0,,5,0.4748771582417875,Old
00570000000000000a63,Bare,0.3643351637896146,False,False,4.0,,5,-1.8565251862410779,Young
00570000000000000a64,Bare,0.5084466225898373,False,False,4.0,,5,0.25380092731326065,Old
00570000000000000a65,Bare,0.6697271628088819,False,False,4.0,,5,-0.9637902020819099,Old
00570000000000000a66,Bare,1.0,False,False,4.0,,5,-0.24458441167040262,Old
00570000000000000a67,Bare,1.0,False,False,4.0,,5,-0.3322150291914058,Old
00570000000000000a68,Cover,0.13355480540662545,True,False,2.0,1.0,5,1.0750481029697436,Old
00570000000000000a69,Bare,0.264370672929604,False,False,4.0,,5,-0.7542157513649961,Young
00570000000000000a6a,Bare,0.3667107017881241,False,False,4.0,,5,-1.036700026785968,Young
00570000000000000a6b,Bare,0.5071538402339538,False,False,4.0,,5,0.25085332276609024,Old
00570000000000000a6c,Bare,0.471389259312657,False,False,4.0,,5,-0.8928257087743693,Young
00570000000000000a6d,Bare,0.684632783455807,False,False,4.0,,5,-0.8337574521244339,Old
00570000000000000a6e,Bare,0.812840661594509,False,False,4.0,,5,-0.4715424348636694,Old
00570000000000000a6f,Cover,0.0,True,False,2.0,1.0,5,0.7627558720657326,Old
00570000000000000a70,Bare,0.6903778718068931,False,False,4.0,,5,0.08122513641852629,Old
00570000000000000a71,Bare,0.6950079688313172,False,False,4.0,,5,0.0777551226947543,Old
00570000000000000a72,Bare,0.7361872417360413,False,False,4.0,,5,-0.8405070353770157,Old
00570000000000000a73,Bare,0.37397520812797935,False,False,4.0,,5,0.41527675055445873,Old
00570000000000000a74,Bare,0.20696755267516362,False,False,4.0,,5,-0.46873030404696914,Young
00570000000000000a75,Cover,0.10406990650792433,True,False,2.0,1.0,5,1.0308805942716448,Old
00570000000000000a76,Bare,0.5957543891939481,False,False,4.0,,5,-1.1004879536021526,Young
00570000000000000a77,Cover,0.0831137609334397,True,False,2.0,1.0,5,1.0204568701870833,Old
00570000000000000a7a,Bare,0.4748622827871182,False,False,3.0,2.0,5,-1.346747417002077,Young
00570000000000000a7b,Cover,0.21684539534856964,False,False,2.0,1.0,5,1.2288974893611389,Old
00570000000000000a7c,Bare,0.2892870777223345,False,False,4.0,,5,-1.9895730836471863,Young
00570000000000000a7d,Bare,0.3214040544613832,False,False,4.0,,5,-2.0143926012177724,Young
00570000000000000a7e,Bare,0.4219721988144976,False,False,3.0,2.0,5,-1.375179552485825,Young
00570000000000000a7f,Bare,0.3980539964159126,False,False,4.0,,5,-1.694264837554354,Young
00570000000000000a82,Bare,0.3272256119786517,False,False,2.0,1.0,5,-1.954250576491263,Young
00570000000000000a83,Bare,0.7631932224327656,False,False,4.0,,5,-0.8608455767889402,Old
00570000000000000a84,Cover,0.2929350096318079,False,False,4.0,,5,1.4720036949438935,Old
00570000000000000a85,Cover,0.19488272240137208,False,False,2.0,1.0,5,1.1825844587162255,Old
00570000000000000a86,Bare,0.21119028485981603,False,False,4.0,,5,-0.45258208824919255,Old
00570000000000000a87,Cover,0.31801222212739977,False,False,4.0,,5,1.7050206416939957,Old
00570000000000000a88,Cover,0.0,True,False,2.0,1.0,5,0.7468726556363054,Old
00570000000000000a89,Bare,0.4237563713894998,False,False,2.0,1.0,5,-1.6555611911785078,Young
00570000000000000a8a,Bare,0.509157298412659,False,False,4.0,,5,0.32039791264212997,Old
00570000000000000a8b,Bare,1.0,False,False,4.0,,5,-0.37599936918834237,Old
00570000000000000a8c,Bare,0.44200224530446836,False,False,2.0,1.0,5,-1.5490201401344055,Young
00570000000000000a8d,Cover,0.0,True,True,1.0,0.0,5,0.7901882449091227,Old
00570000000000000a8e,Bare,0.7845528366945785,False,False,2.0,1.0,5,-0.8318212215098562,Young
00570000000000000a8f,Bare,0.31246155335856624,False,False,2.0,1.0,5,-2.061700387943497,Young
00570000000000000a90,Bare,0.7916476540014439,False,False,2.0,1.0,5,-0.8968599744734602,Young
00570000000000000a91,Bare,0.4276498566569276,False,False,4.0,,5,0.36782770931643927,Old
00570000000000000a92,Bare,0.9815846037182314,False,False,2.0,1.0,5,-0.6716097196659144,Young
00570000000000000a93,Bare,0.574972145640045,False,False,4.0,,5,-1.2185697804282014,Young
00570000000000000a94,Bare,0.4524325422916052,False,False,4.0,,5,-1.4002112735281904,Young
00570000000000000a95,Bare,0.8881567436361408,False,False,4.0,,5,-0.33006670929917875,Old
00570000000000000a96,Bare,0.722072585139555,False,False,2.0,1.0,5,-0.9063333580528944,Young
00570000000000000a97,Bare,1.0,False,False,4.0,,5,-0.15735426257689783,Old
00570000000000000a98,Bare,0.5191567855432747,False,False,4.0,,5,-1.3709056397179233,Young
00570000000000000a99,Bare,0.8936792282796984,False,False,2.0,1.0,5,-0.7456570170040441,Young
00570000000000000a9a,Bare,0.6689874468584162,False,False,3.0,2.0,5,-0.9950305826700396,Young
00570000000000000a9b,Bare,0.3043857976097216,False,False,4.0,,5,0.01880708648710627,Old
00570000000000000a9c,Bare,1.0,False,False,4.0,,5,-0.26511127906333404,Old
00570000000000000a9d,Bare,0.6356484194409745,False,False,4.0,,5,-1.0332945626709598,Old
00570000000000000a9e,Bare,0.9644387305322937,False,False,4.0,,5,-0.16141305285277052,Old
00570000000000000a9f,Bare,0.42563257639975355,False,False,2.0,1.0,5,-1.6414422524312995,Young
00570000000000000aa0,Bare,0.978788419717632,False,False,4.0,,5,-0.6571587820648614,Young
00570000000000000aa1,Bare,0.43154786126584727,False,False,4.0,,5,0.2698776817263267,Old
00570000000000000aa2,Bare,0.9657754929438763,False,False,2.0,1.0,5,-0.16315243956222045,Old
00570000000000000aa3,Bare,0.13775354429056388,True,True,1.0,0.0,5,0.6432346106506781,Old
00570000000000000aa4,Cover,0.0,True,False,2.0,1.0,5,0.8870091298712883,Old
00570000000000000aa5,Bare,0.07421948209278625,True,True,1.0,0.0,5,0.8305284609184345,Old
00570000000000000aa6,Bare,0.30343292249208065,False,True,1.0,0.0,5,0.5208641280600702,Old
00570000000000000aa7,Bare,0.13268223259756096,True,False,2.0,1.0,5,0.5292135152919538,Old
00570000000000000aa8,Cover,0.0,True,False,2.0,1.0,5,0.9066841739760153,Old
00570000000000000aa9,Bare,0.14416608919125645,True,True,1.0,0.0,5,0.06211892526891992,Old
00570000000000000aaa,Bare,0.5167635696601174,False,False,4.0,,5,0.34538982041214406,Old
00570000000000000aab,Bare,0.6440705544627634,False,False,4.0,,5,0.11558932655722391,Old
00570000000000000aac,Bare,0.23964725973219575,False,True,1.0,0.0,5,0.36461544185134553,Old
00570000000000000aad,Bare,1.0,False,False,4.0,,5,-0.4039406263166844,Old
00570000000000000aae,Bare,0.036558061994137636,True,True,1.0,0.0,5,0.759506139532069,Old
00570000000000000aaf,Bare,0.926692751878396,False,False,4.0,,5,-0.11770198672340225,Old
00570000000000000ab0,Bare,0.28620282211205333,False,False,4.0,,5,0.5651306632072078,Old
00570000000000000ab1,Bare,0.29633966761996605,False,False,4.0,,5,0.531547104301085,Old
00570000000000000ab2,Bare,0.7528503591306044,False,False,4.0,,5,0.054053133122731356,Old
00570000000000000ab3,Bare,0.2590644136045108,False,False,4.0,,5,0.505790767739859,Old
00570000000000000ab4,Bare,0.15606410185838937,False,False,4.0,,5,0.8118637630977802,Old
00570000000000000ab5,Bare,1.0,False,False,4.0,,5,-0.16768560669116608,Old
00570000000000000ab6,Bare,0.7881564969207031,False,False,4.0,,5,0.005900552521909856,Old
00570000000000000ab7,Bare,1.0,False,False,4.0,,5,-0.10145600435681182,Old
00570000000000000ab8,Bare,0.857434420552852,False,True,1.0,0.0,5,-0.051826198589693284,Old
00570000000000000ab9,Bare,0.34830079702180167,False,False,2.0,1.0,5,-1.7714924311198623,Young
00570000000000000aba,Bare,1.0,False,False,4.0,,5,-0.5993970085835555,Young
00570000000000000c46,Cover,0.0,True,False,2.0,1.0,5,1.5856786424712872,Old
00570000000000000c47,Bare,0.697771103836992,False,False,4.0,,5,0.07568084823637136,Old
00570000000000000c48,Bare,0.5452238153945039,False,False,4.0,,5,-1.3332887662067445,Old
00570000000000000c49,Cover,0.0,True,False,2.0,1.0,5,1.1021433652301427,Old
00570000000000000c4a,Bare,0.0,True,False,2.0,1.0,5,1.0801368046428044,Old
00570000000000000c4b,Bare,0.46994305049878926,False,False,4.0,,5,-1.4844106861978164,Young
00570000000000000c4c,Bare,0.5646753491594362,False,False,4.0,,5,0.17354309045949295,Old
00570000000000000c4d,Bare,0.7930476765032596,False,False,4.0,,5,0.001982034045685481,Old
00570000000000000c4e,Bare,0.34693243528315043,False,False,4.0,,5,0.3315645463449342,Old
00570000000000000c4f,Bare,0.600028022800562,False,False,4.0,,5,-0.07609338718676681,Old
00570000000000000c50,Bare,0.9938070599901687,False,False,4.0,,5,-0.6040496202228014,Old
00570000000000000c51,Cover,0.07841434365595536,True,False,4.0,,5,0.300934430211381,Old
00570000000000000c52,Bare,0.3891768877770821,False,False,4.0,,5,-1.7449290338807009,Young
00570000000000000c53,Bare,0.39811128880762475,False,False,4.0,,5,-1.7155490508114044,Young
00570000000000000c54,Bare,0.3829844020604782,False,False,4.0,,5,-1.7628438628822256,Young
00570000000000000c55,Bare,0.3278861553429086,False,False,4.0,,5,-0.14583998822983935,Old
00570000000000000c56,Bare,0.5494199687916846,False,False,4.0,,5,-0.15084037259229163,Old
00570000000000000c57,Bare,0.4575947712964047,False,False,4.0,,5,-0.5595244487722509,Old
00570000000000000c58,Bare,0.5669740942007064,False,False,4.0,,5,-0.7572157257042531,Old
00570000000000000c59,Bare,0.0,True,False,4.0,,5,-0.10529372860305619,Old
00570000000000000c5a,Bare,0.3809909037236418,False,False,4.0,,5,-0.5850381854792429,Old
00570000000000000c5b,Bare,0.018009922758725583,True,False,4.0,,5,0.5858819537518197,Old
00570000000000000c5c,Cover,0.0,True,True,1.0,0.0,5,0.7806951174518374,Old
00570000000000000c5d,Bare,0.3610507427680841,False,False,4.0,,5,0.2921739265080597,Young
00570000000000000c5e,Cover,0.24265131939331694,False,False,4.0,,5,2.2836666435035826,Old
00570000000000000c62,Cover,0.45162821665246283,False,False,4.0,,5,1.0198536088444772,Old
00570000000000000c63,Cover,1.0,False,False,4.0,,5,1.374057537875763,Old
00570000000000000c64,Cover,0.6450939115977674,False,False,4.0,,5,1.459376066311528,Old
00570000000000000c65,Cover,0.48997248869318,False,False,3.0,2.0,5,1.1900667151928745,Old
00570000000000000c66,Cover,0.4983614282313818,False,False,4.0,,5,0.9639534205765328,Old
00570000000000000c67,Cover,0.6570728000382088,False,False,4.0,,5,1.2650293085024678,Old
00570000000000000c6a,Bare,0.6480865023895364,False,False,4.0,,5,-1.0383456633691823,Old
00570000000000000c6b,Cover,0.8096302805501627,False,False,3.0,2.0,5,1.0009294751292666,Old
00570000000000000c6d,Cover,0.2771482559172384,False,False,3.0,2.0,5,1.4018387243448345,Old
00570000000000000c6e,Bare,0.0,True,False,2.0,1.0,5,0.6374804762479371,Young
00570000000000000c6f,Cover,0.2656530617634874,False,False,3.0,2.0,5,1.360516557735854,Old
00570000000000000c77,Bare,1.0,False,False,4.0,,5,-0.15963904816295507,Young
00570000000000000c78,Bare,0.4541847913690578,False,False,4.0,,5,-1.2875645160610594,Young
00570000000000000c79,Bare,1.0,False,False,4.0,,5,-0.3013429939669774,Young
00570000000000000c7b,Bare,0.48300912552126846,False,True,1.0,0.0,5,-1.2601849779851333,Old
00570000000000000c7c,Bare,0.45596814699967314,False,False,4.0,,5,-1.356564318731248,Young
00570000000000000c7d,Bare,0.36838509132308483,False,False,2.0,1.0,5,0.19717905700714763,Young
00570000000000000c80,Bare,0.7475152544488428,False,False,2.0,1.0,5,-0.04277401366969344,Young
00570000000000000c82,Bare,0.5206481963119328,False,False,4.0,,5,-0.07220557075436751,Young
00570000000000000c83,Bare,0.5420543593868218,False,False,4.0,,5,-0.37477665410613914,Young
00570000000000000c85,Bare,0.914687352392831,False,False,4.0,,5,-0.41110105072022707,Young
00570000000000000c86,Bare,0.42522320209164843,False,False,2.0,1.0,5,-1.5066203003374807,Young
00570000000000000c87,Bare,0.5802788763492243,False,False,4.0,,5,0.0682187497400179,Young
00570000000000000c88,Bare,0.44778437553238426,False,False,4.0,,5,0.28505203805381507,Young
00570000000000000c89,Bare,0.5328887554441513,False,False,4.0,,5,-0.00751103544284742,Young
00570000000000000c8a,Bare,0.3552988973728632,False,False,4.0,,5,0.3072474115709408,Young
00570000000000000c8b,Bare,0.3798761922780259,False,False,4.0,,5,0.21633610531785993,Young
00570000000000000c8c,Bare,0.32084189084746495,False,False,4.0,,5,0.23232800341653445,Young
00570000000000000c8d,Bare,0.3691516850988194,False,False,4.0,,5,0.2661728159901976,Young
00570000000000000c8e,Bare,0.3572940093701784,False,False,2.0,1.0,5,-1.8800916995739974,Young
00570000000000000c8f,Bare,0.3473897483527116,False,False,2.0,1.0,5,-1.9263198904696186,Young
00570000000000000c90,Bare,0.7161875022728315,False,False,4.0,,5,-0.020358141874754647,Young
00570000000000000c91,Bare,0.5187693557532334,False,True,1.0,0.0,5,-1.1837478703659656,Old
00570000000000000c93,Bare,0.47459698849142695,False,False,4.0,,5,0.11661757987214086,Young
00570000000000000c94,Bare,0.5679825309769854,False,False,4.0,,5,-1.3131726177975864,Old
00570000000000000c95,Bare,0.2584007432850612,False,True,1.0,0.0,5,0.2815012784555159,Old
00570000000000000c96,Bare,0.7631700431174747,False,False,2.0,1.0,5,-0.48435471759572724,Old
00570000000000000c97,Cover,0.6228978682117741,False,False,4.0,,5,2.0804317408107718,Old
00570000000000000c98,Bare,0.08107087509962643,True,True,1.0,0.0,5,0.394505930928132,Old
00570000000000000c99,Cover,0.5244320405967131,False,False,2.0,1.0,5,1.0886164159909195,Old
00570000000000000c9a,Bare,0.8718657195339866,False,False,4.0,,5,-0.06464665615891393,Old
00570000000000000c9b,Cover,0.0,True,False,2.0,1.0,5,0.09022641189214585,Old
00570000000000000c9c,Cover,0.0,True,False,2.0,1.0,5,0.4065323379777338,Old
00570000000000000c9d,Bare,0.5212320922505881,False,True,1.0,0.0,5,0.20499516904691406,Old
00570000000000000c9e,Bare,0.5325674258107754,False,False,4.0,,5,-0.25818399911392725,Old
00570000000000000c9f,Bare,0.9343992198314087,False,False,4.0,,5,-0.5253202243497221,Old
00570000000000000ca0,Cover,0.05713774698346003,True,False,3.0,2.0,5,0.033625281572060885,Old
00570000000000000ca1,Cover,0.3868628941719462,False,False,3.0,2.0,5,0.593332998606891,Old
00570000000000000ca2,Cover,0.3711438336569426,False,False,3.0,2.0,5,0.4730463814053312,Old
00570000000000000ca3,Bare,0.0,True,False,2.0,1.0,5,0.02925475967521512,Young
00570000000000000fcf,Bare,1.0,False,False,2.0,1.0,5,-0.5913803820527787,Young
00570000000000000fd0,Bare,0.916618513658441,False,False,2.0,1.0,5,-0.5147401365832415,Young
00570000000000000fd1,Bare,1.0,False,False,4.0,,5,-0.44135981704747085,Young
00570000000000000fd4,Bare,0.8594338692317244,False,False,2.0,1.0,5,-0.5618618618421339,Young
00570000000000001010,Bare,0.6973746361673048,False,False,4.0,,5,0.18290908240158832,Old
00570000000000001014,Bare,1.0,False,False,4.0,,5,-0.3263310113345399,Young
00570000000000001015,Bare,1.0,False,False,4.0,,5,-0.4175490438185527,Young
0057000000000000118a,Bare,0.8414232942386859,False,False,4.0,,5,-0.7566635398542291,Young
00570000000000002081,Bare,0.9764707243083648,False,False,4.0,,5,-0.3843862914462582,Young
00570000000000002086,Bare,0.3311239101827448,False,False,4.0,,5,0.446543481748711,Old
005700000000000048c4,Bare,0.02718590510909263,True,False,4.0,,5,0.7062716821438593,Young
0057000000000000526e,Cover,0.287493223253905,False,False,4.0,,5,2.7617695825272293,Old
005700000000000056ba,Cover,0.9178566229445256,False,True,1.0,0.0,5,0.9204403406706482,Old
005700000000000056bb,Cover,0.641237672377363,False,True,1.0,0.0,5,1.9636230420847514,Young
005700000000000056c6,Bare,0.0,True,False,4.0,,5,0.9478231108418372,Young
005700000000000056c7,Bare,0.15673860607872145,False,False,4.0,,5,0.6835096311600952,Old
005700000000000056c8,Bare,1.0,False,False,4.0,,5,-0.4848861849228302,Young
005700000000000056c9,Bare,0.9673775511069956,False,False,4.0,,5,-0.5307984035088925,Young
005700000000000056ca,Bare,0.7305574919164752,False,False,4.0,,5,-0.6784719726149979,Young
005700000000000056cd,Bare,0.5319079334782408,False,False,4.0,,5,0.2458623675831073,Old
005700000000000056d6,Cover,0.0,True,True,1.0,0.0,5,1.2665660171735034,Old
005700000000000056d7,Bare,0.24695910235142488,False,False,4.0,,5,-0.4024546998402818,Old
005700000000000075be,Cover,0.7107653983564627,False,True,1.0,0.0,5,1.6784431492684149,Young
005700000000000075bf,Cover,0.0,True,True,1.0,0.0,5,0.5299369871359494,Young
005700000000000075c0,Bare,0.5706443469016554,False,False,4.0,,5,-0.26430680620172325,Young
005700000000000075c3,Bare,0.5483692812859675,False,False,4.0,,5,-0.3628042873968603,Old
005700000000000075c8,Bare,0.8398411322233312,False,False,4.0,,5,-0.059405969442515624,Young
00570000000000007629,Cover,0.8597183985226595,False,True,1.0,0.0,5,1.242213265014422,Young
0057000000000000762e,Bare,0.8980902773890532,False,False,4.0,,5,0.005953247098636314,Old
00570000000000007635,Bare,0.7982229586337412,False,False,4.0,,5,0.11254589256088693,Old
00570000000000007657,Bare,0.5807296708324533,False,False,4.0,,5,0.1618884767863927,Old
00570000000000007661,Cover,0.3743455333948796,False,True,1.0,0.0,5,2.735723751752488,Young
00570000000000007669,Cover,0.20659397696605042,False,False,4.0,,5,3.0,Old
0057000000000000766a,Cover,0.23141504006436672,False,False,4.0,,5,3.0,Old
0057000000000000766e,Cover,0.2900125565552011,False,False,4.0,,5,3.0,Old
00570000000000007672,Bare,0.727427730812812,False,True,1.0,0.0,5,-0.8817682460866701,Old
0057000000000000767a,Bare,0.6984306151681845,False,False,4.0,,5,-1.0074324064634286,Young
0057000000000000767f,Bare,1.0,False,False,4.0,,5,-0.3390653622419633,Old
00570000000000007686,Bare,0.530082931839941,False,False,4.0,,5,-1.1132708317496005,Old
0057000000000000768a,Bare,0.5771033062627856,False,False,4.0,,5,-0.6600724736977727,Old
0057000000000000768d,Cover,0.6063619866524892,False,True,1.0,0.0,5,0.6458979204307841,Old
